2635930.5, ---------------------
2635930.5, SENSOR 2
2639746.7, window_factor 7.63
2640764.7, sensitivity: high
3164201.7, target (90000) ,85937.5
3166200.1, threshold (50000) ,46875
3166200.1, 
3438487.3, SENSOR 1
3439486.3, window_factor 7.63
3440466.3, sensitivity: high
3962635.1, target (90000) ,85937.5
3964628.9, threshold (50000) ,46875
3964628.9,
4241727.9, Sensor, Temp , F_sens , F_ref, Rech_Count
894336762.9,1,82,87890,74890,0
894545619.7,2,85,87348,69778,0
894598479.8,1,82,87905,74897,0
894807787.5,2,85,87364,69793,0
894860648,1,82,87898,74890,0
895070089.1,2,85,87356,69778,0
895122979.6,1,82,87890,74920,0
895332387,2,85,87364,69770,0
895385453.1,1,82,87882,74897,0
895593896.1,2,85,87356,69778,0
895647751.8,1,82,87944,74905,0
895856199,2,85,87348,69786,0
895913042.2,1,82,87890,74897,0
896122483,2,85,87341,69770,0
896175969.3,1,82,87875,74882,0
896384562.5,2,85,87371,69778,0
896438419.9,1,82,87890,74882,0
896646612.1,2,85,87379,69786,0
896700471.8,1,82,87898,74882,0
896908795.2,2,85,87371,69793,0
896962653.3,1,82,87898,74890,0
897171096.1,2,85,87379,69793,0
897223955.2,1,82,87882,74897,0
897433394.1,2,85,87341,69778,0
897486253.2,1,82,87898,74913,0
897695693.2,2,85,87326,69755,0
897748552.5,1,82,87898,74913,0
897956998.7,2,85,87326,69755,0
898014616.8,1,82,87898,74913,0
898222927.9,2,85,87318,69747,0
898276780.4,1,82,87890,74905,0
898485223.2,2,85,87356,69755,0
898539007.2,1,82,87898,74905,0
898747474.6,2,85,87318,69763,0
898801309.2,1,82,87890,74905,0
899010720.6,2,85,87333,69770,0
899063580.8,1,82,87890,74905,0
899272303.5,2,85,87295,69763,0
899326134,1,82,87898,74935,0
899534575.9,2,85,87341,69770,0
899587434.8,1,82,87844,74935,0
899795875.3,2,85,87303,69778,0
899849731.7,1,82,87882,74920,0
900059181,2,85,87318,69763,0
900115023.1,1,82,87898,74913,0
900324473.5,2,85,87356,69770,0
900377864.2,1,82,87921,74913,0
900586431.6,2,85,87333,69770,0
900640289.9,1,82,87898,74913,0
900848954.2,2,85,87333,69763,0
900901814.7,1,82,87898,74920,0
901111255.4,2,85,87348,69778,0
901164113.9,1,82,87890,74905,0
901373552.9,2,85,87326,69763,0
901426412.2,1,82,87890,74920,0
901634854.8,2,85,87333,69770,0
901688712.3,1,82,87882,74890,0
901897153.6,2,85,87326,69763,0
901953792.6,1,82,87890,74890,0
902159256.5,2,85,87318,69786,0
902216519.3,1,82,87898,74897,0
902424968.7,2,85,87326,69778,0
902479823,1,82,87898,74905,0
902687775,2,85,87394,69778,0
902741236.7,1,82,87898,74913,0
902950160.9,2,85,87333,69793,0
903003019.4,1,82,87905,74897,0
903212460.6,2,85,87295,69793,0
903265317.8,1,82,87936,74897,0
903474757.9,2,85,87371,69808,0
903527615.9,1,82,87898,74905,0
903741587.8,2,85,87341,69778,0
903789459.3,1,82,87882,74897,0
903998899.2,2,85,87318,69770,0
904055688.9,1,82,87921,74882,0
904260546.4,2,85,87348,69770,0
904318392,1,82,87913,74890,0
904526776.4,2,85,87326,69770,0
904580200.8,1,82,87882,74882,0
904789112.6,2,85,87326,69770,0
904841971.3,1,82,87898,74905,0
905051411.7,2,85,87387,69778,0
905104269.8,1,82,87905,74928,0
905313806.5,2,85,87356,69763,0
905366665.8,1,82,87905,74913,0
905575108.2,2,85,87341,69786,0
905633833.6,1,82,87898,74905,0
905837290,2,85,87333,69793,0
905891144.2,1,82,87928,74897,0
906099588,2,85,87333,69786,0
906156354.4,1,82,87898,74905,0
906361836.7,2,85,87333,69770,0
906418655.3,1,82,87898,74905,0
906627814.6,2,85,87326,69770,0
906681670.9,1,82,87898,74890,0
906890114.1,2,85,87326,69778,0
906943982.3,1,82,87890,74890,0
907152412.2,2,85,87341,69778,0
907205271.1,1,82,87898,74905,0
907414718.5,2,85,87341,69786,0
907467570.8,1,82,87905,74897,0
907677009.4,2,85,87348,69778,0
907730144.8,1,82,87898,74890,0
907938588,2,85,87356,69763,0
907992443.9,1,82,87898,74897,0
908201129.9,2,85,87356,69763,0
908257573.4,1,82,87875,74897,0
908463024.5,2,85,87364,69770,0
908519874.4,1,82,87882,74897,0
908729056.8,2,85,87333,69786,0
908782745.8,1,82,87898,74897,0
908991136.6,2,85,87356,69770,0
909044970.9,1,82,87898,74913,0
909253423.7,2,85,87348,69778,0
909306282.1,1,82,87905,74920,0
909515749,2,85,87280,69778,0
909568582.3,1,82,87913,74928,0
909778019.4,2,85,87348,69770,0
909830879.6,1,82,87921,74920,0
910039321.2,2,85,87333,69786,0
910096884.8,1,82,87882,74920,0
910302338.1,2,85,87341,69786,0
910359132.7,1,82,87898,74905,0
910563895.8,2,85,87371,69786,0
910621753.3,1,82,87928,74920,0
910830149.8,2,85,87318,69786,0
910883889.5,1,82,87913,74935,0
911092333,2,85,87318,69793,0
911145190.7,1,82,87905,74913,0
911354390.2,2,85,87318,69763,0
911408245.3,1,82,87905,74913,0
911616687.6,2,85,87318,69763,0
911670546.2,1,82,87898,74905,0
911878986.3,2,85,87333,69770,0
911931844.3,1,82,87913,74890,0
912141284.9,2,85,87310,69778,0
912197402.4,1,82,87890,74905,0
912402860.1,2,85,87333,69770,0
912460495.1,1,82,87898,74913,0
912668341.2,2,85,87326,69786,0
912722750.4,1,82,87898,74913,0
912931446.1,2,85,87341,69801,0
912984278.4,1,82,87905,74928,0
913193873.3,2,85,87341,69793,0
913246703.8,1,82,87890,74913,0
913456146,2,85,87348,69793,0
913509016.5,1,82,87913,74897,0
913717473.5,2,85,87348,69770,0
913771302.8,1,82,87898,74913,0
913979772.3,2,85,87333,69770,0
914033599.6,1,82,87913,74913,0
914242043.8,2,85,87364,69778,0
914299244.3,1,82,87921,74928,0
914503699.6,2,85,87333,69778,0
914561545.8,1,82,87959,74935,0
914769988,2,85,87356,69778,0
914824785.5,1,82,87905,74928,0
915032754.6,2,85,87341,69793,0
915085613.4,1,82,87898,74920,0
915295054.6,2,85,87356,69793,0
915347912,1,82,87898,74905,0
915556354.5,2,85,87333,69778,0
915610212.9,1,82,87898,74913,0
915819651.1,2,85,87295,69778,0
915872509.4,1,82,87898,74897,0
916080952,2,85,87341,69778,0
916133811.1,1,82,87898,74905,0
916343333.2,2,85,87356,69801,0
916399794.3,1,82,87860,74905,0
916605247.5,2,85,87326,69793,0
916663093.2,1,82,87890,74905,0
916871274.5,2,85,87326,69808,0
916924679.7,1,82,87905,74905,0
917133586.3,2,85,87310,69816,0
917187464.7,1,82,87898,74905,0
917395830.9,2,85,87318,69831,0
917448688.3,1,82,87890,74905,0
917658128.5,2,85,87310,69793,0
917710990.1,1,82,87898,74928,0
917920427.4,2,85,87318,69808,0
917973285.6,1,82,87898,74913,0
918181729.6,2,85,87341,69808,0
918238543,1,82,87898,74905,0
918444994.6,2,85,87295,69801,0
918501156.2,1,82,87898,74913,0
918706602.2,2,85,87333,69808,0
918763452.8,1,82,87882,74905,0
918971678.5,2,85,87295,69808,0
919026127.9,1,82,87898,74897,0
919234536.5,2,85,87341,69816,0
919288407.2,1,82,87905,74920,0
919497132,2,85,87364,69831,0
919549991.2,1,82,87898,74920,0
919759038,2,85,87333,69824,0
919811864.3,1,82,87890,74928,0
920021304.6,2,85,87356,69801,0
920074162.8,1,82,87905,74935,0
920283601.6,2,85,87364,69808,0
920340432.1,1,82,87921,74935,0
920545888.6,2,85,87326,69808,0
920602687.7,1,82,87966,74935,0
920807142.6,2,85,87341,69816,0
920865099.1,1,82,87921,74920,0
921073642,2,85,87341,69793,0
921127196.4,1,82,87913,74920,0
921335675.1,2,85,87326,69793,0
921388566,1,82,87905,74935,0
921598161.7,2,85,87318,69801,0
921652016.3,1,82,87913,74913,0
921860486.8,2,85,87318,69816,0
921913345.1,1,82,87913,74913,0
922121793.3,2,85,87341,69824,0
922175649.2,1,82,87898,74913,0
922384059.7,2,85,87356,69816,0
922441678.3,1,82,87898,74920,0
922646010.5,2,85,87326,69801,0
922704008.5,1,82,87898,74905,0
922908462.4,2,85,87318,69778,0
922966353.3,1,82,87882,74905,0
923173798.3,2,85,87333,69786,0
923228304.7,1,82,87898,74913,0
923436362.6,2,85,87310,69786,0
923490219.8,1,82,87890,74913,0
923698664,2,85,87310,69786,0
923752520.2,1,82,87936,74920,0
923960853.6,2,85,87318,69786,0
924014708.8,1,82,87905,74928,0
924223151.5,2,85,87318,69786,0
924277008.3,1,82,87921,74920,0
924485451.2,2,85,87341,69786,0
924542690,1,82,87867,74913,0
924747145.3,2,85,87356,69801,0
924804991.2,1,82,87898,74905,0
925009444,2,85,87341,69801,0
925067366.9,1,82,87898,74897,0
925275644.2,2,85,87333,69801,0
925329201,1,82,87898,74928,0
925537678.6,2,85,87318,69808,0
925591535.1,1,82,87905,74905,0
925799976.6,2,85,87326,69793,0
925853833.1,1,82,87890,74905,0
926062275.6,2,85,87318,69770,0
926115134.2,1,82,87898,74897,0
926324573.8,2,85,87257,69770,0
926377432.9,1,82,87898,74897,0
926586872.8,2,85,87364,69778,0
926643562.8,1,82,87898,74905,0
926849013.4,2,85,87348,69770,0
926905861.2,1,82,87882,74897,0
927111194.3,2,85,87326,69778,0
927168238.3,1,82,87951,74913,0
927376690,2,85,87341,69770,0
927430546.6,1,82,87898,74913,0
927638749.4,2,85,87364,69778,0
927692729.9,1,82,87959,74913,0
927901367.7,2,85,87318,69786,0
927955653.9,1,82,87898,74897,0
928164095.6,2,85,87280,69793,0
928216955.9,1,82,87944,74920,0
928425400.3,2,85,87318,69808,0
928479254.7,1,82,87966,74920,0
928687696.5,2,85,87333,69786,0
928744766.7,1,82,87898,74920,0
928950214,2,85,87326,69763,0
929007008.2,1,82,87936,74920,0
929211461.2,2,85,87318,69770,0
929269732.6,1,82,87928,74935,0
929478215.7,2,85,87333,69770,0
929531028.8,1,82,87905,74920,0
929740461.2,2,85,87318,69770,0
929793321,1,82,87898,74920,0
930002591.2,2,85,87310,69763,0
930055449.4,1,82,87898,74897,0
930265108.2,2,85,87326,69793,0
930317946.9,1,82,87898,74920,0
930526972.6,2,85,87348,69808,0
930579836.1,1,82,87921,74935,0
930789261.6,2,85,87318,69801,0
930846027.9,1,82,87913,74935,0
931051481.2,2,85,87318,69801,0
931108603.8,1,82,87913,74928,0
931313057.5,2,85,87318,69801,0
931370124.1,1,82,87890,74943,0
931578573.7,2,85,87303,69801,0
931632450.2,1,82,87951,74935,0
931841226.3,2,85,87333,69801,0
931895083.7,1,82,87936,74943,0
932103622,2,85,87333,69793,0
932156468.1,1,82,87951,74951,0
932365505.8,2,85,87333,69816,0
932419341,1,82,87905,74943,0
932627788,2,85,87341,69808,0
932680643.4,1,82,87921,74935,0
932890110.6,2,85,87341,69808,0
932946933,1,82,87928,74920,0
933152381,2,85,87333,69801,0
933209611.3,1,82,87928,74920,0
933414029.3,2,85,87348,69801,0
933471874.2,1,82,87913,74920,0
933680317.9,2,85,87348,69808,0
933734173.5,1,82,87928,74905,0
933942471.5,2,85,87371,69824,0
933996330.4,1,82,87913,74913,0
934204776.1,2,85,87379,69816,0
934257636.7,1,82,87905,74897,0
934467076.8,2,85,87364,69824,0
934519935.4,1,82,87905,74882,0
934729375.6,2,85,87371,69824,0
934782233.7,1,82,87898,74897,0
934990676.8,2,85,87333,69793,0
935048573.4,1,82,87898,74882,0
935253027.6,2,85,87356,69786,0
935310997.6,1,82,87898,74897,0
935515451.9,2,85,87364,69808,0
935572324,1,82,87898,74913,0
935780743.9,2,85,87356,69808,0
935834598.5,1,82,87898,74905,0
936043040.9,2,85,87348,69786,0
936096898.3,1,82,87959,74905,0
936305480.8,2,85,87333,69786,0
936359342.7,1,82,87898,74897,0
936567786.1,2,85,87333,69786,0
936620644.2,1,82,87905,74897,0
936830086,2,85,87333,69793,0
936886894.3,1,82,87898,74897,0
937092347.1,2,85,87348,69793,0
937149242.1,1,82,87905,74920,0
937354691.2,2,85,87341,69801,0
937411390.9,1,82,87898,74913,0
937616861.2,2,85,87356,69793,0
937674568.1,1,82,87898,74890,0
937882012.5,2,85,87326,69816,0
937935871.6,1,82,87898,74890,0
938144830,2,85,87356,69808,0
938198686.4,1,82,87890,74890,0
938406897.8,2,85,87348,69808,0
938459758.7,1,82,87913,74882,0
938669217.7,2,85,87333,69808,0
938722075.4,1,82,87898,74890,0
938931515.5,2,85,87318,69786,0
938988240,1,82,87898,74897,0
939193693.7,2,85,87341,69786,0
939250547.1,1,82,87905,74890,0
939456034.6,2,85,87348,69786,0
939512844.7,1,82,87898,74882,0
939717318.3,2,85,87356,69778,0
939775143.3,1,82,87928,74905,0
939983250.6,2,85,87318,69786,0
940037111.9,1,82,87898,74913,0
940245552.7,2,85,87341,69801,0
940299408.5,1,82,87905,74920,0
940507658.3,2,85,87341,69793,0
940561518.3,1,82,87913,74943,0
940769961.1,2,85,87318,69808,0
940823814.9,1,82,87913,74897,0
941032286,2,85,87326,69801,0
941089107.2,1,82,87890,74905,0
941294585.2,2,85,87333,69801,0
941351703.4,1,82,87905,74897,0
941556158.8,2,85,87310,69786,0
941613632.3,1,82,87913,74905,0
941819083.2,2,85,87333,69778,0
941875931.6,1,82,87898,74913,0
942084536.3,2,85,87333,69786,0
942138388.2,1,82,87905,74905,0
942346831.1,2,85,87333,69778,0
942400685.2,1,82,87898,74913,0
942609178.2,2,85,87310,69786,0
942661987.8,1,82,87913,74897,0
942871569.4,2,85,87310,69770,0
942924427.8,1,82,87898,74905,0
943132898,2,85,87295,69763,0
943190871,1,82,87921,74905,0
943395317.1,2,85,87333,69770,0
943453175.8,1,82,87898,74913,0
943657607.3,2,85,87333,69755,0
943715463.4,1,82,87913,74913,0
943919904.8,2,85,87326,69755,0
943976778.4,1,82,87921,74913,0
944185194.4,2,85,87326,69747,0
944240048.2,1,82,87890,74913,0
944447492.5,2,85,87348,69763,0
944501381.5,1,82,87898,74913,0
944709793.1,2,85,87341,69786,0
944763647.5,1,82,87913,74920,0
944972088.6,2,85,87341,69770,0
945025949.2,1,82,87928,74920,0
945234387.7,2,85,87326,69763,0
945292148.6,1,82,87921,74928,0
945496600.5,2,85,87303,69755,0
945553477.8,1,82,87898,74913,0
945758900.1,2,85,87341,69755,0
945815748,1,82,87898,74913,0
946021199.2,2,85,87318,69747,0
946078048.9,1,82,87913,74913,0
946286492,2,85,87326,69763,0
946340346.1,1,82,87890,74913,0
946549161.9,2,85,87303,69763,0
946601993.5,1,82,87905,74897,0
946811447.1,2,85,87326,69763,0
946864292,1,82,87898,74897,0
947073732.2,2,85,87341,69778,0
947127589.8,1,82,87898,74913,0
947336031.8,2,85,87318,69770,0
947392878.5,1,82,87898,74905,0
947598329.8,2,85,87326,69786,0
947655103.2,1,82,87905,74905,0
947860557.8,2,85,87318,69786,0
947917534.9,1,82,87966,74905,0
948121988.1,2,85,87326,69786,0
948179833.7,1,82,87905,74905,0
948388018.3,2,85,87326,69793,0
948441884,1,82,87944,74935,0
948650430.7,2,85,87341,69786,0
948703291.5,1,82,87982,74943,0
948912901.2,2,85,87371,69770,0
948965758.3,1,82,87928,74928,0
949174221.1,2,85,87287,69801,0
949231060.8,1,82,87944,74943,0
949436524.9,2,85,87341,69778,0
949494347.2,1,82,87936,74935,0
949698802.2,2,85,87364,69793,0
949755957.1,1,82,87913,74943,0
949961366.4,2,85,87326,69786,0
950018187.3,1,82,87928,74913,0
950223637.7,2,85,87326,69778,0
950280490.5,1,82,87890,74890,0
950488939.6,2,85,87303,69778,0
950542786.6,1,82,87913,74897,0
950751180.9,2,85,87303,69786,0
950805038.6,1,82,87905,74913,0
951014496,2,85,87333,69786,0
951067352.8,1,82,87898,74890,0
951275796.1,2,85,87280,69770,0
951332646.6,1,82,87936,74905,0
951538094.7,2,85,87364,69778,0
951595158.3,1,82,87898,74905,0
951800614.7,2,85,87326,69778,0
951857422.1,1,82,87898,74890,0
952061929.1,2,85,87326,69778,0
952119722.9,1,82,87905,74905,0
952324177.9,2,85,87318,69770,0
952382021.8,1,82,87928,74928,0
952589860.7,2,85,87333,69778,0
952643594.4,1,82,87875,74913,0
952852031.4,2,85,87310,69778,0
952905871.2,1,82,87905,74890,0
953115196.6,2,85,87341,69786,0
953168079.9,1,82,87928,74897,0
953376527.2,2,85,87318,69770,0
953433346.6,1,82,87898,74905,0
953638798.1,2,85,87333,69793,0
953695860.3,1,82,87898,74897,0
953901314.4,2,85,87341,69801,0
953959161.6,1,82,87882,74897,0
954163612.2,2,85,87348,69778,0
954220459.8,1,82,87898,74890,0
954425912.2,2,85,87333,69786,0
954483027.5,1,82,87898,74905,0
954691650,2,85,87402,69778,0
954744508.3,1,82,87898,74890,0
954953679.4,2,85,87348,69755,0
955007536.6,1,82,87905,74897,0
955216125.7,2,85,87341,69770,0
955268984.7,1,82,87898,74897,0
955478423.6,2,85,87348,69770,0
955531281.8,1,82,87913,74890,0
955739752.6,2,85,87348,69778,0
955797570.1,1,82,87898,74882,0
956003022.4,2,85,87341,69778,0
956059868.8,1,82,87905,74890,0
956264348.5,2,85,87364,69786,0
956322149.3,1,82,87890,74928,0
956526601.6,2,85,87356,69801,0
956583870,1,82,87921,74913,0
956792002.8,2,85,87379,69793,0
956845881.1,1,82,87959,74905,0
957055303.5,2,85,87356,69793,0
957108162.3,1,82,87921,74890,0
957316419.1,2,85,87371,69770,0
957370284.5,1,82,87944,74874,0
957578718.5,2,85,87348,69778,0
957636288.1,1,82,87905,74882,0
957841741.1,2,85,87356,69786,0
957898588.7,1,82,87944,74905,0
958103042.1,2,85,87341,69778,0
958160887.7,1,82,87951,74905,0
958365340,2,85,87341,69793,0
958423388.3,1,82,87898,74905,0
958633825.3,2,85,87348,69801,0
958684687.9,1,82,87898,74890,0
958893548.3,2,85,87341,69801,0
958947406.3,1,82,87898,74897,0
959155968.6,2,85,87364,69793,0
959208828.5,1,82,87898,74897,0
959417859.9,2,85,87310,69801,0
959471694.1,1,82,87913,74905,0
959680141.2,2,85,87371,69801,0
959737199.5,1,82,87898,74890,0
959942657.4,2,85,87364,69808,0
959999458.5,1,82,87898,74882,0
960203918.6,2,85,87371,69793,0
960261817.7,1,82,87898,74905,0
960466270.8,2,85,87318,69793,0
960524116.1,1,82,87936,74905,0
960729087.8,2,85,87356,69801,0
960785934.6,1,82,87905,74897,0
960994972.7,2,85,87364,69786,0
961047835.7,1,82,87860,74897,0
961257297.3,2,85,87341,69786,0
961310156.3,1,82,87898,74905,0
961518736.5,2,85,87348,69801,0
961572594.5,1,82,87875,74905,0
961781223.5,2,85,87348,69786,0
961838058.3,1,82,87898,74920,0
962043591.1,2,85,87348,69786,0
962100436.8,1,82,87928,74897,0
962305885.9,2,85,87348,69778,0
962363732.4,1,82,87898,74897,0
962568195,2,85,87318,69778,0
962625063.8,1,82,87905,74913,0
962829495.7,2,85,87333,69770,0
962887359.4,1,82,87905,74905,0
963095784.9,2,85,87341,69770,0
963149666.5,1,82,87905,74905,0
963357831.4,2,85,87310,69786,0
963411961.5,1,82,87944,74897,0
963620235.3,2,85,87356,69786,0
963673097.7,1,82,87974,74920,0
963882537.1,2,85,87333,69770,0
963939509.4,1,82,87928,74920,0
964144963.1,2,85,87348,69778,0
964203806,1,82,87905,74928,0
964406263.1,2,85,87333,69778,0
964464111.8,1,82,87905,74897,0
964668562.8,2,85,87318,69801,0
964726409,1,82,87898,74897,0
964931658.3,2,85,87394,69831,0
964988504.6,1,82,87890,74905,0
965196692.2,2,85,87379,69824,0
965250548.1,1,82,87898,74897,0
965459227.7,2,85,87371,69816,0
965512088.3,1,82,87898,74890,0
965721724.2,2,85,87371,69808,0
965774574,1,82,87951,74890,0
965984015.1,2,85,87379,69801,0
966040862,1,82,87913,74913,0
966246293.8,2,85,87371,69816,0
966303132.7,1,82,87898,74905,0
966507971.7,2,85,87387,69839,0
966565867.7,1,82,87921,74913,0
966770319.9,2,85,87379,69816,0
966827168,1,82,87898,74905,0
967032620.7,2,85,87394,69801,0
967089466.5,1,82,87890,74935,0
967297956.7,2,85,87371,69801,0
967351813.5,1,82,87913,74928,0
967559935.7,2,85,87371,69801,0
967613793.2,1,82,87905,74897,0
967823404.4,2,85,87356,69793,0
967876261.9,1,82,87913,74905,0
968084706,2,85,87379,69801,0
968141846.7,1,82,87928,74897,0
968346301,2,85,87356,69793,0
968404146.6,1,82,87959,74905,0
968609033.5,2,85,87364,69786,0
968666884.4,1,82,87936,74890,0
968871335.6,2,85,87394,69808,0
968928183.5,1,82,87913,74890,0
969133635,2,85,87371,69793,0
969190482.5,1,82,87905,74874,0
969398941.1,2,85,87341,69786,0
969452795.8,1,82,87928,74890,0
969661486.7,2,85,87387,69801,0
969714313,1,82,87921,74867,0
969923726.1,2,85,87364,69786,0
969976584.1,1,82,87905,74874,0
970186031.6,2,85,87364,69786,0
970243001.4,1,82,87898,74882,0
970447789.6,2,85,87348,69778,0
970505635.6,1,82,87898,74874,0
970709982.1,2,85,87348,69786,0
970767904.1,1,82,87898,74867,0
970972357.7,2,85,87341,69778,0
971029233.5,1,82,87898,74874,0
971234657.3,2,85,87348,69778,0
971291505.4,1,82,87898,74897,0
971500346.7,2,85,87318,69793,0
971554204.6,1,82,87913,74897,0
971762556.3,2,85,87341,69778,0
971816413.8,1,82,87905,74920,0
972024778.8,2,85,87341,69778,0
972077639.4,1,82,87921,74920,0
972286666.5,2,85,87387,69793,0
972343961.6,1,82,87905,74897,0
972549419,2,85,87371,69793,0
972606280.2,1,82,87905,74905,0
972810732,2,85,87364,69786,0
972868521,1,82,87905,74897,0
973073974.5,2,85,87356,69786,0
973130822.1,1,82,87913,74905,0
973335275.9,2,85,87402,69778,0
973393119.6,1,82,87905,74890,0
973601568.7,2,85,87371,69778,0
973655419.5,1,82,87898,74890,0
973863625.1,2,85,87364,69801,0
973916487,1,82,87905,74874,0
974125926.6,2,85,87356,69801,0
974182931.5,1,82,87936,74874,0
974388404.4,2,85,87348,69801,0
974445268.1,1,82,87890,74874,0
974649723.4,2,85,87417,69816,0
974707573.4,1,82,87875,74882,0
974912022.1,2,85,87394,69793,0
974970049.6,1,82,87890,74890,0
975174505,2,85,87387,69808,0
975232348.2,1,82,87882,74890,0
975436803.9,2,85,87356,69786,0
975494647.1,1,82,87905,74882,0
975702353.1,2,85,87371,69801,0
975756210.1,1,82,87882,74882,0
975964653.8,2,85,87348,69786,0
976018508.1,1,82,87898,74867,0
976226932.4,2,85,87371,69793,0
976283494.7,1,82,87898,74890,0
976488880.6,2,85,87379,69770,0
976546731.9,1,82,87898,74897,0
976751184.9,2,85,87371,69793,0
976808265,1,82,87921,74890,0
977013714.8,2,85,87379,69778,0
977071189.1,1,82,87905,74905,0
977275182.5,2,85,87356,69778,0
977333002.1,1,82,87928,74874,0
977537455.4,2,85,87333,69786,0
977595301.3,1,82,87898,74882,0
977803396.6,2,85,87371,69778,0
977857256.5,1,82,87898,74874,0
978065894.6,2,85,87341,69793,0
978119652.2,1,82,87898,74867,0
978328096.2,2,85,87348,69778,0
978385317.8,1,82,87898,74859,0
978590259.5,2,85,87364,69786,0
978647128.6,1,82,87898,74874,0
978852559.2,2,85,87364,69786,0
978909690.5,1,82,87898,74874,0
979114278.6,2,85,87402,69801,0
979172156.3,1,82,87898,74882,0
979376605,2,85,87394,69793,0
979434449.3,1,82,87905,74882,0
979638911.4,2,85,87341,69778,0
979696721.4,1,82,87928,74867,0
979904306.6,2,85,87364,69778,0
979963153.6,1,82,87898,74897,0
980166727,2,85,87364,69755,0
980220581.8,1,82,87898,74897,0
980429059.2,2,85,87364,69778,0
980485875.9,1,82,87890,74897,0
980691490.7,2,85,87356,69770,0
980749340,1,82,87890,74913,0
980953790.6,2,85,87348,69770,0
981010478.8,1,82,87898,74913,0
981215932.6,2,85,87364,69793,0
981272778.7,1,82,87898,74897,0
981478231.2,2,85,87341,69786,0
981535078.2,1,82,87905,74905,0
981739531.5,2,85,87356,69778,0
981797376.1,1,82,87890,74890,0
982005819.4,2,85,87371,69808,0
982059675.5,1,82,87898,74897,0
982267710.3,2,85,87333,69801,0
982321568.6,1,82,87905,74920,0
982530336.7,2,85,87348,69808,0
982587567.5,1,82,87921,74928,0
982792729.1,2,85,87356,69808,0
982850591.5,1,82,87921,74913,0
983054174.8,2,85,87356,69808,0
983112029.1,1,82,87921,74913,0
983316480,2,85,87364,69801,0
983374344.4,1,82,87928,74913,0
983578805.4,2,85,87364,69793,0
983636623.6,1,82,87936,74905,0
983841102.5,2,85,87333,69793,0
983898923,1,82,87921,74897,0
984103376.1,2,85,87364,69786,0
984160223.4,1,82,87921,74882,0
984368667,2,85,87348,69755,0
984440474.7,1,82,87898,74882,0
